id,depart,timeloss,espera,paradas,co2
p1_S2_N2.60,1200.0,18.8,0.0,0,299.44
p1_N3_S3.60,1200.0,14.23,0.0,0,301.29
p1_E2_N2.20,1200.0,20.56,4.0,1,295.1
p1_N1_W3.20,1203.0,17.09,0.0,0,303.58
p1_S1_E1.18,1083.0,48.91,19.0,3,436.52
p1_N2_S2.60,1200.0,10.44,0.0,0,271.36
p1_S3_N3.60,1200.0,10.19,0.0,0,254.27
p1_W3_E3.202,1212.0,18.24,0.0,0,292.38
p1_E1_W1.84,1210.0,21.16,2.0,1,294.57
p1_E3_N1.19,1141.0,46.74,19.0,2,472.89
p1_W_E.201,1206.0,26.47,5.0,1,323.7
p1_E_W.84,1210.0,22.22,1.0,1,312.98
p1_W1_E1.200,1200.0,32.85,14.0,2,330.41
p1_W1_E1.201,1206.0,26.87,8.0,2,319.86
p1_W3_E3.201,1206.0,25.9,7.0,1,321.54
p1_E3_W3.84,1210.0,22.59,3.0,1,311.97
p1_E3_W3.85,1224.0,7.95,0.0,0,240.32
p1_N3_W1.20,1203.0,27.62,10.0,1,316.46
p1_W3_S3.20,1203.0,30.92,9.0,1,322.08
p1_N2_W2.20,1203.0,23.35,7.0,1,287.34
p1_W1_E1.202,1212.0,21.67,0.0,0,297.48
p1_W_E.202,1212.0,22.67,2.0,1,307.54
p1_W1_E1.204,1224.0,9.22,0.0,0,261.79
p1_W_E.200,1200.0,33.58,12.0,2,317.24
p1_S2_E2.20,1203.0,21.86,6.0,1,296.24
p1_W3_E3.204,1224.0,12.44,0.0,0,269.06
p1_E1_N3.21,1260.0,15.6,4.0,1,180.86
p1_E1_W1.85,1224.0,7.28,0.0,0,245.51
p1_W1_E1.203,1218.0,9.62,0.0,0,246.82
p1_W1_S1.20,1203.0,40.54,18.0,2,342.9
p1_W3_E3.203,1218.0,12.54,0.0,0,272.95
p1_W_E.203,1218.0,9.3,0.0,0,245.74
p1_N1_S1.61,1220.0,24.57,5.0,1,308.19
p1_S1_N1.61,1220.0,25.32,5.0,1,318.99
p1_N2_S2.61,1220.0,25.1,4.0,1,315.86
p1_N3_S3.61,1220.0,23.2,4.0,1,305.16
p1_S3_N3.61,1220.0,23.73,4.0,1,308.48
p1_S3_E3.21,1263.0,23.06,13.0,1,192.95
p1_W2_S2.20,1203.0,40.04,21.0,2,339.6
p1_S1_E1.19,1143.0,57.79,23.0,3,486.41
p1_S2_N2.61,1220.0,12.59,0.0,0,269.79
p1_W1_E1.207,1242.0,14.12,0.0,0,283.52
p1_E_W.86,1239.0,17.81,0.0,0,304.34
p1_W3_E3.205,1230.0,28.48,10.0,2,328.06
p1_E1_W1.86,1239.0,19.49,1.0,1,312.4
p1_E_W.85,1224.0,25.96,12.0,1,292.25
p1_W1_E1.205,1230.0,22.1,6.0,1,299.25
p1_W3_E3.206,1236.0,13.67,0.0,0,271.03
p1_W1_E1.208,1248.0,11.27,0.0,0,263.39
p1_W_E.204,1224.0,24.98,9.0,1,294.22
p1_E3_W3.86,1239.0,10.55,0.0,0,263.75
p1_W_E.206,1236.0,26.03,4.0,1,316.85
p1_W3_E3.208,1248.0,8.18,0.0,0,235.72
p1_W_E.205,1230.0,19.16,5.0,1,276.43
p1_W_E.207,1242.0,18.68,0.0,0,283.9
p1_W3_E3.207,1242.0,9.08,0.0,0,255.47
p1_W_E.208,1248.0,15.75,0.0,0,292.05
p1_N1_S1.62,1240.0,30.45,12.0,1,319.91
p1_S2_N2.63,1260.0,9.8,0.0,0,261.21
p1_N3_S3.63,1260.0,9.72,0.0,0,255.88
p1_W1_E1.206,1236.0,12.86,0.0,0,261.42
p1_N2_S2.62,1240.0,31.34,14.0,2,326.41
p1_N3_S3.62,1240.0,31.21,11.0,1,319.47
p1_S3_N3.62,1240.0,31.15,11.0,1,321.28
p1_N2_S2.63,1260.0,8.06,0.0,0,244.97
p1_S1_N1.62,1240.0,30.22,11.0,2,321.25
p1_N1_S1.63,1260.0,8.62,0.0,0,232.71
p1_N1_W3.21,1263.0,12.78,0.0,0,268.3
p1_S3_N3.63,1260.0,8.96,0.0,0,238.73
p1_E3_N1.20,1200.0,39.52,12.0,3,461.49
p1_W3_E3.211,1266.0,16.27,0.0,0,303.51
p1_E_W.88,1268.0,14.53,0.0,0,281.84
p1_W_E.211,1266.0,16.62,0.0,0,303.33
p1_E3_W3.88,1268.0,12.29,0.0,0,284.2
p1_E_W.87,1253.0,31.52,13.0,2,323.69
p1_W1_E1.209,1254.0,30.55,10.0,1,325.41
p1_W1_E1.210,1260.0,23.61,5.0,2,317.43
p1_W3_E3.210,1260.0,24.16,5.0,1,317.44
p1_E1_W1.88,1268.0,13.39,0.0,0,272.41
p1_W_E.212,1272.0,12.53,0.0,0,273.76
p1_W3_E3.212,1272.0,12.02,0.0,0,293.0
p1_E3_W3.87,1253.0,30.39,12.0,1,335.96
p1_W_E.209,1254.0,29.74,10.0,1,321.67
p1_N3_W1.21,1263.0,21.08,3.0,1,304.21
p1_E1_W1.87,1253.0,33.12,13.0,1,326.63
p1_W1_E1.211,1266.0,20.17,0.0,0,312.08
p1_W3_E3.213,1278.0,8.07,0.0,0,240.62
p1_E1_N3.22,1320.0,9.41,0.0,0,172.27
p1_W1_E1.212,1272.0,14.86,0.0,0,267.37
p1_W3_E3.209,1254.0,27.59,7.0,1,315.13
p1_W3_S3.21,1263.0,18.04,1.0,1,287.6
p1_N1_S1.64,1280.0,15.36,0.0,0,290.31
p1_N3_S3.64,1280.0,15.38,0.0,0,295.55
p1_W1_S1.21,1263.0,32.72,13.0,2,327.98
p1_N2_S2.64,1280.0,13.46,0.0,0,267.56
p1_E2_N2.21,1260.0,37.84,15.0,2,332.51
p1_S1_N1.64,1280.0,17.54,0.0,0,289.58
p1_W2_S2.21,1263.0,35.19,10.0,1,326.42
p1_W_E.210,1260.0,11.95,0.0,0,266.37
p1_S3_E3.22,1323.0,19.3,8.0,1,186.32
p1_S1_E1.20,1203.0,38.8,9.0,2,455.61
p1_S3_N3.64,1280.0,8.49,0.0,0,248.53
p1_S2_N2.64,1280.0,10.92,0.0,0,255.46
p1_S2_N2.62,1240.0,34.27,14.0,2,314.22
p1_S1_N1.63,1260.0,25.32,11.0,1,285.71
p1_E_W.89,1282.0,28.12,7.0,1,325.12
p1_E3_W3.89,1282.0,28.23,9.0,2,325.64
p1_W3_E3.214,1284.0,26.41,5.0,1,316.62
p1_W1_E1.215,1290.0,20.34,3.0,1,311.45
p1_W3_E3.215,1290.0,20.28,0.0,0,306.99
p1_E1_W1.90,1296.0,9.09,0.0,0,260.13
p1_W_E.216,1296.0,14.4,0.0,0,284.55
p1_E1_W1.89,1282.0,20.2,6.0,1,285.11
p1_W1_E1.214,1284.0,27.28,6.0,1,320.74
p1_W_E.215,1290.0,22.44,1.0,1,303.5
p1_W3_E3.216,1296.0,16.23,0.0,0,294.5
p1_W3_E3.217,1302.0,10.31,0.0,0,256.52
p1_N2_W2.21,1263.0,39.89,20.0,2,327.99
p1_W1_E1.213,1278.0,29.03,11.0,1,320.46
p1_W_E.214,1284.0,30.34,10.0,2,322.25
p1_S2_E2.21,1263.0,39.32,17.0,2,333.7
p1_W1_E1.216,1296.0,9.58,0.0,0,255.39
p1_E3_W3.90,1296.0,8.53,0.0,0,243.6
p1_W1_E1.217,1302.0,9.5,0.0,0,245.62
p1_W_E.213,1278.0,26.92,8.0,1,301.04
p1_W_E.217,1302.0,9.66,0.0,0,243.76
p1_E_W.90,1296.0,9.87,0.0,0,242.23
p1_N1_S1.65,1300.0,22.77,4.0,1,310.08
p1_S2_N2.65,1300.0,22.72,3.0,1,312.95
p1_S1_N1.65,1300.0,23.78,3.0,1,305.53
p1_S3_N3.65,1300.0,23.68,3.0,1,322.8
p1_N3_S3.65,1300.0,22.18,5.0,2,301.69
p1_N2_S2.65,1300.0,9.42,0.0,0,259.03
p1_E1_W1.92,1325.0,10.46,0.0,0,262.7
p1_E_W.92,1325.0,10.09,0.0,0,264.43
p1_E3_W3.92,1325.0,9.92,0.0,0,259.66
p1_W1_E1.218,1308.0,26.01,8.0,1,319.17
p1_E1_W1.91,1311.0,25.79,6.0,1,312.79
p1_E3_W3.91,1311.0,24.79,4.0,2,306.89
p1_W1_E1.219,1314.0,22.71,2.0,1,311.59
p1_W3_E3.218,1308.0,19.67,5.0,1,270.43
p1_E_W.91,1311.0,16.1,3.0,1,276.87
p1_W3_S3.22,1323.0,13.67,0.0,0,285.09
p1_W3_E3.219,1314.0,13.2,0.0,0,266.5
p1_W1_E1.221,1326.0,9.96,0.0,0,252.58
p1_W_E.218,1308.0,18.87,6.0,1,274.07
p1_W1_E1.220,1320.0,14.12,0.0,0,271.31
p1_W3_E3.220,1320.0,19.82,0.0,0,303.51
p1_W_E.219,1314.0,12.04,0.0,0,264.19
p1_W_E.221,1326.0,9.95,0.0,0,241.9
p1_W_E.220,1320.0,18.78,0.0,0,273.27
p1_E1_N3.23,1380.0,8.3,0.0,0,160.04
p1_N3_S3.66,1320.0,27.25,10.0,1,308.84
p1_W3_E3.221,1326.0,9.33,0.0,0,237.35
p1_N1_S1.67,1340.0,7.52,0.0,0,240.33
p1_S1_E1.21,1263.0,42.14,7.0,2,437.62
p1_N3_S3.67,1340.0,8.43,0.0,0,240.59
p1_N1_S1.66,1320.0,29.02,10.0,1,323.97
p1_N2_S2.66,1320.0,29.17,10.0,1,319.98
p1_S3_N3.66,1320.0,29.5,10.0,1,323.93
p1_E2_N2.22,1320.0,29.09,9.0,1,317.27
p1_S1_N1.67,1340.0,9.55,0.0,0,247.6
p1_S2_N2.66,1320.0,30.1,9.0,1,320.39
p1_S1_N1.66,1320.0,21.78,7.0,1,295.49
p1_W1_S1.22,1323.0,28.27,7.0,1,325.19
p1_W2_S2.22,1323.0,22.93,6.0,1,289.83
p1_N2_S2.67,1340.0,11.06,0.0,0,266.7
p1_N1_W3.22,1323.0,22.68,6.0,1,307.28
p1_S3_E3.23,1383.0,8.98,0.0,0,164.79
p1_E3_N1.21,1260.0,35.49,9.0,2,416.18
p1_S2_N2.67,1340.0,8.79,0.0,0,241.66
p1_S3_N3.67,1340.0,8.97,0.0,0,247.14
p1_N3_W1.22,1323.0,37.61,17.0,2,330.16
p1_W1_E1.224,1344.0,16.89,1.0,1,287.17
p1_E3_W3.93,1340.0,21.88,4.0,1,313.61
p1_W3_E3.224,1344.0,13.51,0.0,0,280.74
p1_W_E.225,1350.0,12.43,0.0,0,274.8
p1_E1_W1.94,1354.0,7.94,0.0,0,245.05
p1_S2_E2.22,1323.0,38.84,17.0,2,332.88
p1_N2_W2.22,1323.0,39.6,17.0,2,342.43
p1_W1_E1.223,1338.0,24.64,3.0,1,323.14
p1_W3_E3.223,1338.0,17.11,3.0,1,294.41
p1_E1_W1.93,1340.0,22.89,3.0,1,311.58
p1_E_W.93,1340.0,14.28,1.0,1,268.88
p1_E3_W3.94,1354.0,9.79,0.0,0,259.08
p1_W1_E1.222,1332.0,24.3,8.0,1,296.21
p1_W_E.223,1338.0,26.92,7.0,2,323.74
p1_W_E.224,1344.0,20.86,0.0,0,301.46
p1_E_W.94,1354.0,8.11,0.0,0,234.46
p1_W1_E1.226,1356.0,9.78,0.0,0,240.52
p1_W_E.226,1356.0,10.56,0.0,0,256.61
p1_W1_E1.225,1350.0,8.47,0.0,0,240.39
p1_W_E.222,1332.0,27.52,8.0,1,303.26
p1_W3_E3.222,1332.0,19.17,5.0,1,271.75
p1_W3_E3.225,1350.0,9.35,0.0,0,253.79
p1_S2_N2.68,1360.0,14.0,0.0,0,280.39
p1_N1_S1.68,1360.0,9.27,0.0,0,249.99
p1_S1_N1.68,1360.0,15.33,0.0,0,279.38
p1_S3_N3.68,1360.0,13.36,1.0,1,264.47
p1_N3_S3.68,1360.0,9.98,0.0,0,245.46
p1_W1_E1.227,1362.0,26.42,5.0,1,325.52
p1_W_E.227,1362.0,26.32,6.0,1,315.46
p1_W3_E3.227,1362.0,26.11,7.0,1,313.99
p1_W_E.228,1368.0,20.03,0.0,0,304.99
p1_E_W.95,1368.0,20.16,0.0,0,310.23
p1_E3_W3.95,1368.0,19.73,0.0,0,316.21
p1_E1_W1.95,1368.0,15.3,0.0,0,291.71
p1_W3_E3.229,1374.0,14.75,0.0,0,280.53
p1_W3_E3.228,1368.0,21.96,1.0,1,299.42
p1_W1_E1.229,1374.0,8.1,0.0,0,241.46
p1_W3_E3.230,1380.0,10.43,0.0,0,254.87
p1_W1_E1.230,1380.0,11.33,0.0,0,252.65
p1_W1_E1.228,1368.0,11.81,0.0,0,262.3
p1_W3_E3.226,1356.0,25.86,9.0,1,307.25
p1_W_E.229,1374.0,8.62,0.0,0,244.34
p1_S3_N3.69,1380.0,20.54,2.0,1,321.1
p1_N1_S1.69,1380.0,21.26,2.0,1,307.97
p1_S1_N1.69,1380.0,21.0,2.0,1,309.46
p1_N2_S2.69,1380.0,20.73,3.0,2,310.09
p1_S2_N2.69,1380.0,21.72,3.0,1,308.0
p1_N3_S3.69,1380.0,20.95,0.0,0,316.23
p1_E2_N2.23,1380.0,17.72,3.0,1,289.25
p1_N1_W3.23,1383.0,20.42,0.0,0,315.82
p1_S3_E3.24,1443.0,7.03,0.0,0,162.94
p1_N3_W1.23,1383.0,29.63,10.0,1,318.23
p1_W_E.232,1392.0,20.33,3.0,1,302.19
p1_S1_E1.22,1323.0,47.29,18.0,2,474.0
p1_W3_S3.23,1383.0,31.01,11.0,1,325.61
p1_E1_W1.97,1397.0,15.9,0.0,0,303.89
p1_E3_W3.97,1397.0,16.06,0.0,0,299.24
p1_E1_N3.24,1443.0,14.13,3.0,1,173.74
p1_N2_S2.68,1360.0,24.92,10.0,1,289.31
p1_S2_E2.23,1383.0,31.75,10.0,1,320.51
p1_E1_W1.96,1383.0,31.13,11.0,1,315.74
p1_W1_E1.231,1386.0,28.42,9.0,1,318.75
p1_W3_E3.231,1386.0,28.05,9.0,1,320.23
p1_W_E.234,1404.0,10.4,0.0,0,269.58
p1_N2_W2.23,1383.0,32.27,9.0,1,328.85
p1_E_W.96,1383.0,30.63,12.0,2,322.8
p1_W1_E1.233,1398.0,16.67,0.0,0,294.63
p1_W3_E3.233,1398.0,17.98,0.0,0,301.14
p1_W3_E3.234,1404.0,11.95,0.0,0,275.43
p1_W_E.231,1386.0,29.77,10.0,2,331.23
p1_E_W.97,1397.0,19.75,0.0,0,309.98
p1_W1_E1.232,1392.0,17.49,1.0,1,284.73
p1_W_E.230,1380.0,31.59,12.0,2,314.88
p1_W1_E1.234,1404.0,9.24,0.0,0,252.06
p1_W3_E3.232,1392.0,13.65,0.0,0,269.52
p1_W1_S1.23,1383.0,42.93,24.0,2,328.43
p1_W_E.233,1398.0,9.08,0.0,0,251.21
p1_W2_S2.23,1383.0,44.92,19.0,2,336.94
p1_N3_S3.70,1400.0,27.31,7.0,1,324.06
p1_S3_N3.70,1400.0,26.89,8.0,1,313.65
p1_S3_N3.71,1420.0,7.47,0.0,0,240.95
p1_N1_S1.70,1400.0,27.67,10.0,2,325.71
p1_S1_N1.70,1400.0,21.76,5.0,1,289.36
p1_N2_S2.70,1400.0,24.24,5.0,1,308.23
p1_S2_N2.70,1400.0,19.23,6.0,1,291.48
p1_S2_N2.71,1420.0,7.68,0.0,0,244.52
p1_N2_S2.71,1420.0,9.44,0.0,0,250.67
p1_E3_W3.96,1383.0,18.78,2.0,1,282.03
p1_E3_N1.22,1320.0,40.71,19.0,2,412.01
p1_W1_E1.238,1428.0,10.73,0.0,0,271.0
p1_W_E.235,1410.0,30.09,11.0,1,325.28
p1_W3_E3.235,1410.0,30.14,10.0,1,324.38
p1_E_W.98,1412.0,28.23,9.0,1,320.45
p1_W_E.236,1416.0,24.31,6.0,1,307.22
p1_W1_E1.237,1422.0,18.53,1.0,1,286.29
p1_E1_W1.99,1426.0,14.37,0.0,0,290.6
p1_E3_W3.99,1426.0,14.4,1.0,1,274.27
p1_E1_W1.98,1412.0,29.18,7.0,1,324.01
p1_E3_W3.98,1412.0,28.93,8.0,1,325.33
p1_W1_E1.236,1416.0,23.23,5.0,1,312.04
p1_W3_E3.236,1416.0,23.11,5.0,1,311.22
p1_W_E.237,1422.0,20.23,0.0,0,305.34
p1_W3_E3.237,1422.0,19.99,0.0,0,304.27
p1_W_E.238,1428.0,14.32,0.0,0,258.38
p1_W1_E1.239,1434.0,8.14,0.0,0,256.69
p1_W3_E3.238,1428.0,14.78,0.0,0,285.67
p1_W1_E1.235,1410.0,27.04,9.0,1,305.42
p1_E_W.99,1426.0,9.25,0.0,0,242.58
p1_E3_N1.23,1380.0,28.28,10.0,1,396.55
p1_N1_S1.72,1440.0,13.15,0.0,0,266.32
p1_S1_N1.72,1440.0,13.12,0.0,0,272.86
p1_S2_N2.72,1440.0,13.1,0.0,0,265.56
p1_S3_N3.72,1440.0,8.02,0.0,0,242.99
p1_N1_S1.71,1420.0,27.96,11.0,1,300.47
p1_N3_S3.72,1440.0,8.72,0.0,0,241.39
p1_N2_S2.72,1440.0,8.89,0.0,0,251.53
p1_N3_S3.71,1420.0,24.16,10.0,1,282.71
p1_S1_N1.71,1420.0,23.76,10.0,1,287.94
p1_N1_W3.24,1443.0,10.1,0.0,0,256.81
p1_W1_E1.240,1440.0,24.39,6.0,1,314.41
p1_E1_W1.101,1455.0,9.72,0.0,0,268.71
p1_E1_W1.100,1440.0,26.55,7.0,1,321.28
p1_E_W.100,1440.0,26.24,7.0,1,317.01
p1_W3_E3.240,1440.0,24.38,6.0,1,303.86
p1_E3_W3.100,1440.0,26.35,9.0,2,317.52
p1_W1_E1.241,1446.0,20.17,0.0,0,307.54
p1_E3_W3.101,1455.0,7.82,0.0,0,242.72
p1_W3_E3.239,1434.0,27.25,12.0,1,295.72
p1_W_E.240,1440.0,26.23,7.0,1,307.62
p1_S2_E2.24,1443.0,21.13,7.0,1,301.24
p1_W3_S3.24,1443.0,24.03,6.0,1,307.59
p1_N2_W2.24,1443.0,21.33,5.0,1,295.09
p1_W3_E3.241,1446.0,22.17,2.0,1,301.0
p1_W_E.239,1434.0,35.05,15.0,2,342.52
p1_W_E.242,1452.0,15.08,0.0,0,287.85
p1_N3_W1.24,1443.0,16.27,1.0,1,294.47
p1_W3_E3.242,1452.0,18.0,0.0,0,304.32
p1_W_E.243,1458.0,12.79,0.0,0,269.65
p1_S1_E1.23,1383.0,15.59,0.0,0,370.29
p1_W1_E1.242,1452.0,9.6,0.0,0,254.02
p1_W1_S1.24,1443.0,34.22,13.0,2,330.35
p1_W_E.241,1446.0,13.06,0.0,0,266.41
p1_E2_N2.24,1443.0,36.99,15.0,2,333.22
p1_S1_N1.73,1460.0,19.57,0.0,0,303.61
p1_N3_S3.73,1460.0,18.63,0.0,0,310.41
p1_N1_S1.73,1460.0,17.4,1.0,1,297.17
p1_N2_S2.73,1460.0,19.7,1.0,1,301.87
p1_S2_N2.73,1460.0,17.56,0.0,0,294.36
p1_S3_N3.73,1460.0,12.36,0.0,0,276.53
p1_S3_E3.25,1503.0,21.56,11.0,1,192.64
p1_W2_S2.24,1443.0,32.18,11.0,2,318.6
p1_E1_N3.25,1501.0,8.26,0.0,0,168.83
p1_W3_E3.246,1476.0,15.26,0.0,0,282.65
p1_W1_E1.244,1464.0,23.03,8.0,1,293.6
p1_W_E.244,1464.0,27.59,9.0,1,330.77
p1_W3_E3.244,1464.0,24.58,8.0,1,303.2
p1_E1_W1.102,1469.0,23.49,3.0,1,317.83
p1_W_E.245,1470.0,22.37,3.0,1,308.34
p1_W1_E1.246,1476.0,11.84,0.0,0,271.46
p1_E3_W3.103,1484.0,7.9,0.0,0,242.69
p1_E_W.102,1469.0,23.85,5.0,2,330.77
p1_W1_E1.245,1470.0,23.37,4.0,1,318.03
p1_W_E.246,1476.0,17.51,0.0,0,300.62
p1_W_E.247,1482.0,12.24,0.0,0,267.96
p1_W1_E1.243,1458.0,28.22,12.0,1,298.72
p1_W3_E3.243,1458.0,30.72,13.0,1,298.34
p1_W3_E3.245,1470.0,16.36,0.0,0,272.6
p1_E_W.103,1484.0,8.79,0.0,0,244.37
p1_E3_W3.102,1469.0,12.64,0.0,0,268.78
p1_S1_N1.74,1480.0,25.15,5.0,1,309.82
p1_N2_S2.74,1480.0,25.53,7.0,2,311.96
p1_S2_N2.74,1480.0,25.31,5.0,1,316.57
p1_N3_S3.74,1480.0,18.0,3.0,1,292.71
p1_S3_N3.74,1480.0,15.32,1.0,1,275.49
p1_N1_S1.74,1480.0,15.12,1.0,1,276.56
p1_S1_E1.24,1443.0,30.62,10.0,1,409.87
p1_W_E.248,1488.0,30.58,9.0,1,325.9
p1_W3_E3.248,1488.0,29.85,11.0,1,314.73
p1_E1_W1.104,1498.0,20.23,0.0,0,319.54
p1_W1_E1.250,1500.0,17.7,0.0,0,298.22
p1_W3_E3.250,1500.0,13.51,0.0,0,283.79
p1_E1_W1.103,1484.0,26.66,13.0,1,286.8
p1_W1_E1.248,1488.0,31.45,11.0,1,315.55
p1_W_E.249,1494.0,24.87,5.0,1,319.24
p1_E_W.104,1498.0,20.74,0.0,0,310.84
p1_E3_W3.104,1498.0,20.86,2.0,2,308.23
p1_W_E.250,1500.0,20.5,1.0,1,303.43
p1_W_E.251,1506.0,14.55,0.0,0,273.98
p1_W3_E3.251,1506.0,8.72,0.0,0,254.48
p1_E_W.105,1512.0,8.36,0.0,0,247.76
p1_E3_W3.105,1512.0,7.96,0.0,0,246.42
p1_W1_E1.247,1482.0,27.6,14.0,1,303.32
p1_W3_E3.249,1494.0,27.5,6.0,1,309.22
p1_W1_E1.251,1506.0,10.12,0.0,0,236.31
p1_E1_N3.26,1560.0,6.89,0.0,0,164.12
p1_W3_E3.247,1482.0,28.07,14.0,1,297.57
p1_W3_S3.25,1503.0,21.34,0.0,0,296.07
p1_W1_E1.249,1494.0,18.95,0.0,0,289.37
p1_S2_E2.25,1503.0,23.66,9.0,1,298.29
p1_E3_N1.24,1443.0,43.52,13.0,2,474.04
p1_S3_N3.76,1520.0,9.09,0.0,0,257.71
p1_N1_S1.75,1500.0,30.09,13.0,1,318.1
p1_S1_N1.76,1520.0,9.64,0.0,0,263.16
p1_N2_S2.75,1500.0,31.29,12.0,1,326.97
p1_S3_N3.75,1500.0,31.1,12.0,2,321.58
p1_N1_W3.25,1503.0,26.98,6.0,1,314.58
p1_N3_S3.75,1500.0,31.86,10.0,1,327.33
p1_W2_S2.25,1503.0,26.94,8.0,1,313.57
p1_N1_S1.76,1520.0,10.08,0.0,0,256.03
p1_E_W.101,1455.0,31.26,11.0,2,315.04
p1_W1_S1.25,1503.0,30.5,8.0,1,327.55
p1_S3_E3.26,1563.0,14.04,3.0,1,181.93
p1_S1_N1.75,1500.0,28.51,11.0,1,313.37
p1_N2_S2.76,1520.0,10.36,0.0,0,254.73
p1_E2_N2.25,1501.0,21.98,4.0,1,295.11
p1_E3_W3.106,1527.0,15.51,0.0,0,291.09
p1_W1_E1.252,1512.0,31.86,14.0,1,337.08
p1_W1_E1.253,1518.0,26.1,5.0,1,320.01
p1_W_E.253,1518.0,26.39,7.0,1,319.82
p1_W3_E3.255,1530.0,14.19,0.0,0,283.56
p1_N2_W2.25,1503.0,39.53,16.0,2,336.75
p1_E1_W1.105,1512.0,30.8,12.0,1,319.09
p1_W_E.252,1512.0,28.65,12.0,1,314.5
p1_W3_E3.253,1518.0,25.71,6.0,1,310.89
p1_W1_E1.254,1524.0,22.16,1.0,1,322.17
p1_W1_E1.255,1530.0,16.25,0.0,0,291.65
p1_W_E.255,1530.0,16.14,0.0,0,296.32
p1_N3_W1.25,1503.0,39.53,16.0,2,331.07
p1_E_W.106,1527.0,8.83,0.0,0,241.31
p1_E1_W1.106,1527.0,8.9,0.0,0,248.95
p1_W1_E1.256,1536.0,12.22,0.0,0,260.44
p1_W_E.256,1536.0,11.99,0.0,0,255.59
p1_S2_N2.75,1500.0,18.58,2.0,1,280.17
p1_W_E.254,1524.0,12.37,0.0,0,262.69
p1_W3_E3.254,1524.0,12.87,0.0,0,262.3
p1_W3_E3.252,1512.0,21.33,7.0,1,287.25
p1_W3_E3.256,1536.0,16.22,0.0,0,262.91
p1_N2_S2.77,1540.0,15.17,0.0,0,298.11
p1_N3_S3.77,1540.0,15.58,1.0,1,292.78
p1_N1_S1.77,1540.0,15.82,0.0,0,293.89
p1_S1_N1.77,1540.0,15.96,0.0,0,300.15
p1_S2_N2.77,1540.0,14.88,0.0,0,283.98
p1_S3_N3.77,1540.0,15.99,1.0,1,299.85
p1_E1_W1.107,1541.0,29.34,10.0,1,329.62
p1_E_W.107,1541.0,29.22,10.0,1,332.41
p1_W_E.257,1542.0,22.12,9.0,1,293.43
p1_W1_E1.258,1548.0,22.24,2.0,1,314.73
p1_W_E.258,1548.0,22.22,3.0,1,312.46
p1_W3_E3.258,1548.0,22.58,3.0,2,299.48
p1_E1_W1.108,1556.0,13.86,0.0,0,279.59
p1_E_W.108,1556.0,8.62,0.0,0,251.8
p1_E3_W3.108,1556.0,14.44,0.0,0,285.5
p1_E3_W3.107,1541.0,29.61,8.0,1,322.74
p1_W1_E1.257,1542.0,29.08,8.0,2,320.6
p1_W3_E3.257,1542.0,27.43,8.0,1,315.5
p1_W1_E1.259,1554.0,18.11,0.0,0,307.48
p1_W_E.259,1554.0,17.82,0.0,0,290.44
p1_W3_E3.259,1554.0,18.48,0.0,0,308.07
p1_W_E.260,1560.0,12.35,0.0,0,278.42
p1_W1_E1.260,1560.0,10.18,0.0,0,260.6
p1_W3_E3.260,1560.0,13.18,0.0,0,266.25
p1_W3_S3.26,1563.0,11.77,0.0,0,257.29
p1_E3_N1.25,1501.0,38.07,10.0,1,459.71
p1_N2_S2.78,1560.0,23.32,3.0,1,315.82
p1_E2_N2.26,1560.0,23.87,8.0,1,291.46
p1_N1_S1.78,1560.0,18.44,1.0,1,288.5
p1_N3_S3.78,1560.0,23.63,3.0,2,305.6
p1_S3_N3.78,1560.0,22.68,4.0,1,314.28
p1_W2_S2.26,1563.0,21.28,5.0,1,292.42
p1_N1_W3.26,1563.0,12.96,0.0,0,274.19
p1_S2_N2.78,1560.0,22.82,2.0,2,304.7
p1_S3_E3.27,1623.0,7.1,0.0,0,164.36
p1_S1_N1.78,1560.0,14.04,0.0,0,270.19
p1_S2_N2.76,1520.0,40.05,19.0,2,317.65
p1_N3_S3.76,1520.0,40.96,20.0,2,330.06
p1_N3_W1.26,1563.0,31.02,10.0,2,326.59
p1_W3_E3.264,1584.0,10.75,0.0,0,265.75
p1_E3_W3.110,1584.0,11.11,0.0,0,260.86
p1_N2_W2.26,1563.0,33.71,13.0,2,326.83
p1_W1_E1.261,1566.0,30.25,11.0,1,330.87
p1_E1_W1.110,1584.0,12.54,0.0,0,271.17
p1_E_W.110,1584.0,11.88,0.0,0,270.09
p1_E3_W3.109,1570.0,26.83,7.0,1,321.41
p1_W_E.262,1572.0,21.3,3.0,1,300.23
p1_W3_E3.262,1572.0,24.69,6.0,1,315.08
p1_W_E.261,1566.0,32.09,10.0,2,329.26
p1_W3_E3.261,1566.0,32.36,11.0,1,330.7
p1_E1_W1.109,1570.0,23.04,6.0,1,306.14
p1_E_W.109,1570.0,28.08,7.0,2,320.03
p1_E1_N3.27,1620.0,17.54,7.0,1,179.27
p1_W1_E1.263,1578.0,10.89,0.0,0,256.42
p1_S1_E1.25,1503.0,39.65,12.0,2,455.01
p1_W1_E1.262,1572.0,23.82,4.0,1,308.63
p1_S2_E2.26,1563.0,19.6,2.0,1,298.46
p1_W_E.263,1578.0,13.96,0.0,0,272.91
p1_W3_E3.263,1578.0,25.99,0.0,0,335.71
p1_W1_E1.264,1584.0,8.39,0.0,0,247.42
p1_N3_S3.80,1600.0,7.52,0.0,0,245.51
p1_N2_S2.80,1600.0,7.83,0.0,0,246.43
